40.000294,534.001892,73.999153,489.998810
793.025085,534.491882,795.005920,530.493530
793.025085,534.491882,795.005920,530.493530
39.499916,534.998657,813.999084,925.997803
386.500580,535.001648,657.999390,260.999390
789.501709,537.497192,794.004028,535.997437
392.999664,537.999939,59.999702,528.000000
392.999664,537.999939,831.499817,744.999878
811.502808,537.998962,811.001221,529.998169
466.000854,538.500732,464.499725,542.998169
711.999268,538.998596,711.998291,542.997925
797.007812,539.990356,795.005920,530.493530
797.007812,539.990356,795.005920,530.493530
372.994843,540.500488,380.496368,533.998840
381.000092,541.500549,32.999035,549.500061
462.999725,541.498352,361.001801,521.999817
504.992615,542.001465,510.498962,540.500732
813.999146,542.000854,823.501099,548.498169
34.000660,544.000061,807.501038,935.000916
706.997681,544.001587,711.998291,542.997925
815.501892,544.498413,823.501099,548.498169
33.500053,544.999207,807.501038,935.000916
344.499268,544.999207,348.001587,546.000732
387.501373,545.000061,49.000397,535.000183
794.507690,544.994568,798.004089,541.999634
800.493225,546.008606,795.005920,530.493530
377.996796,547.002075,388.000641,535.501465
701.001770,549.003479,704.502441,549.499390
30.498964,549.500671,32.999035,549.500061
384.499451,549.499634,834.499756,737.999695
516.500610,549.999756,386.504425,660.499817
516.500610,549.999756,386.504425,660.499817
798.497375,550.000427,808.499878,559.000854
375.998627,551.499451,383.000244,545.999329
375.998627,551.499451,28.997717,559.000305
706.999451,551.496277,711.499146,551.002869
803.996399,551.499756,806.999756,548.001526
286.500916,552.000610,304.000732,541.500122
819.502808,551.998474,826.999451,555.000305
819.502808,551.998474,655.999817,156.999954
28.997717,553.000793,719.997986,530.999512
341.495300,553.000916,344.501038,553.499817
669.499146,553.491943,667.498047,555.491943
691.500854,553.501587,687.499695,557.496826
800.501343,554.002869,808.499878,559.000854
800.998901,554.998352,808.499878,559.000854
685.499207,555.997253,687.499695,557.496826
806.999634,556.502136,798.494385,535.002502
522.000977,557.000610,823.501099,548.498169
802.004517,557.000183,808.499878,559.000854
373.500977,557.501404,30.497952,554.999023
682.000366,557.498962,687.499695,557.496826
822.999573,557.501465,826.999451,555.000305
822.999573,557.501465,826.999451,555.000305
522.001099,559.000305,526.997253,556.502197
522.001099,559.000305,840.501709,855.999451
677.998535,559.497192,673.998474,561.497681
338.001495,560.499390,342.999268,559.000000
809.497070,561.004517,795.005920,530.493530
795.499939,561.501648,802.498169,565.001099
695.498962,561.998474,695.000061,564.998047
371.003418,562.999329,717.999268,389.000458
707.500671,563.503235,711.992188,563.996643
516.006348,564.496582,518.009094,557.497437
526.499390,564.500244,532.500305,562.498962
526.499390,564.500244,532.500305,562.498962
806.001099,564.503479,808.499878,559.000854
459.992523,564.998718,475.002441,182.001511
22.498760,565.499329,776.002991,985.000488
294.002014,565.499390,823.501099,548.498169
537.500793,565.499817,633.500061,118.499977
335.998260,565.998962,337.499176,575.000244
827.002930,565.998474,830.502197,562.000732
827.002930,565.998474,826.999451,555.000305
811.987122,566.504395,803.491760,542.008118
529.500305,567.000854,535.001953,566.000793
529.500305,567.000854,532.500305,562.498962
798.499268,568.000854,802.498169,565.001099
369.499390,568.498657,373.002136,572.001160
369.499390,568.498657,373.002136,572.001160
819.489685,568.502747,822.998901,565.500061
828.996948,569.500793,830.502197,562.000732
828.996948,569.500793,663.499207,173.000534
19.998798,569.999451,30.497952,554.999023
815.507935,570.493530,798.494385,535.002502
296.997467,571.001160,833.003357,839.499146
296.997467,571.001160,811.001221,529.998169
279.498444,571.500732,304.500488,579.000610
533.498962,571.997925,535.001953,566.000793
533.498962,571.997925,539.501770,570.998169
788.999268,571.998535,459.000000,618.496643
342.992981,572.501892,348.506744,567.999451
342.992981,572.501892,346.992493,574.001038
800.997864,572.999268,738.000977,136.000534
691.500366,573.499817,693.499817,574.500671
537.501038,574.998901,544.997253,575.497559
537.501038,574.998901,544.997253,575.497559
299.999023,577.000671,830.502502,833.500305
832.001953,577.000488,834.998779,572.500671
552.499634,577.499573,610.500549,106.999634
367.503693,577.999084,373.002136,572.001160
367.503693,577.999084,371.497528,581.000366
632.498291,579.500488,649.499329,387.500824
802.497559,579.500183,760.499268,204.000534
832.500000,579.500549,836.499146,576.500549
677.499939,579.998291,681.499756,579.499756
719.999084,580.000732,836.499146,576.500549
302.496887,580.500732,830.502502,833.500305
544.000061,580.997925,556.002258,583.495300
671.001587,582.499146,667.501648,584.502441
804.495972,583.500916,745.501648,157.000351
813.502380,584.002441,817.497253,580.500488
663.501099,584.503052,539.999878,60.999031
551.000732,585.000977,556.002258,583.495300
658.500000,586.000000,480.500488,73.000282
722.498962,586.501038,836.499146,576.500549
722.498962,586.501038,663.499207,173.000534
365.506104,587.000610,371.497528,581.000366
365.506104,587.000610,371.004883,582.500000
289.000153,589.000122,824.001343,856.999084
557.996460,588.998657,562.500549,587.497131
576.501099,590.000427,608.000122,597.499817
806.001892,590.499023,753.000732,180.500565
331.499207,590.999878,815.496277,632.500732
330.998810,591.998718,628.498230,482.498871
566.000854,593.001099,576.499817,594.504456
573.999207,596.503235,576.499817,594.504456
578.000305,597.500793,581.499023,596.002686
665.001038,598.502197,669.000732,598.002869
655.500488,602.000610,656.000977,603.500000
651.501282,603.998108,652.499939,604.997314
319.499847,604.500427,975.998962,711.499939
319.499847,604.500427,975.998962,711.499939
365.501923,604.499207,371.496002,608.500366
300.498444,605.000549,892.000000,687.499573
577.001282,605.993225,579.999451,604.003418
819.000854,611.001404,823.000610,606.999878
819.000854,611.001404,823.000610,606.999878
304.000397,611.999817,830.000793,867.499634
309.999542,616.499756,902.000244,698.500427
726.998474,618.499084,397.499847,180.499863
726.998474,618.499084,670.503479,216.499969
726.499756,625.000000,727.998291,627.999146
726.499756,625.000000,727.998291,627.999146
406.999237,626.000244,525.000610,682.500671
420.000031,626.000732,424.500031,615.499695
406.000427,626.500061,525.000610,682.500671
368.998016,629.498535,403.501038,269.000671
725.006470,630.501221,727.998291,627.999146
725.006470,630.501221,667.002319,237.000900
325.002289,633.999207,709.000854,358.499817
723.498901,635.999878,665.499817,241.500687
728.499939,637.499084,732.501404,633.498840
728.499939,637.499084,14.000434,606.000183
862.499390,641.498779,220.000092,767.500061
721.500183,641.999207,535.496338,500.999664
721.500183,641.999207,661.497681,252.999161
870.499390,642.500061,372.501312,795.999084
817.495239,643.500366,821.497803,646.001587
817.495239,643.500366,819.493896,654.498596
730.000244,644.500061,731.499756,651.000244
373.503662,645.497986,518.498535,539.999817
878.999512,645.999817,962.498840,695.500244
717.497314,647.502563,39.500450,539.500305
717.497314,647.502563,531.998657,506.499390
882.499390,649.500366,819.499207,817.499451
882.499390,649.500366,316.500793,470.999146
376.503143,651.999878,518.498535,539.999817
807.502991,652.001709,469.498383,173.999832
815.503357,652.998962,819.493896,654.498596
888.000916,654.999634,49.000847,779.499878
855.500488,656.499512,211.000229,787.500977
378.993774,658.000366,379.000122,644.500244
805.496460,658.498657,341.496613,562.999512
813.509460,659.500854,819.493896,654.498596
813.509460,659.500854,350.501282,561.499512
892.998657,659.500916,49.000847,779.499878
385.001099,659.999268,316.000427,556.000183
797.500000,661.501038,805.501160,653.500061
895.499023,662.500916,53.500652,784.499207
895.499023,662.500916,905.499817,680.999878
804.000244,663.501587,810.498047,657.499878
811.509949,665.999207,815.506165,665.997986
386.496674,668.500488,384.496185,655.000183
801.996643,668.999512,810.498047,657.499878
882.500244,669.499756,892.000000,687.499573
809.998779,669.999695,813.496216,671.497803
884.500732,671.500000,41.499008,792.499207
904.999023,671.501221,313.000916,468.498291
356.499420,672.498047,315.502441,582.497009
388.498383,673.001099,386.504425,660.499817
807.996521,674.496643,808.503113,681.500916
927.499939,677.499817,624.999878,607.000061
805.997742,678.999390,806.000610,686.001587
394.498383,681.502075,532.500305,562.498962
394.498383,681.502075,394.999939,672.998047
962.000122,682.498962,968.499695,700.500061
899.000610,684.498779,41.499008,792.499207
399.000793,685.499756,805.500000,523.001160
399.000793,685.499756,805.500000,523.001160
965.498718,686.000183,49.998833,701.499878
965.498718,686.000183,49.998833,701.499878
819.995667,686.503235,821.494263,691.501709
791.503540,687.502563,795.505310,687.003723
780.498901,688.500916,292.000305,422.500397
329.497803,690.000244,751.496887,172.999481
337.491302,690.498535,346.512604,700.998657
390.500580,690.499084,403.504730,697.995361
968.999756,690.501709,53.500652,784.499207
917.000671,691.502563,162.999771,789.501038
944.499573,691.498962,947.999512,708.999023
403.001801,691.998047,532.500305,562.498962
403.001801,691.998047,800.002380,517.497986
798.501343,692.005310,800.996582,693.499573
936.499695,692.002319,408.499512,822.500793
780.499756,693.000916,353.999756,519.500305
787.498474,693.497681,791.505920,693.002747
974.498413,695.500061,981.500488,714.497925
339.011414,695.999695,342.997253,690.500183
339.011414,695.999695,342.997253,690.500183
331.502960,697.000000,764.497986,216.000198
407.497040,697.501892,408.501434,691.501831
957.999390,699.998352,961.499573,716.000122
835.498535,700.500000,373.002136,572.001160
781.500000,701.500427,775.998169,710.998230
333.000092,702.000122,743.498596,151.000320
333.498993,702.998840,728.998596,113.999557
626.995911,702.999756,540.997192,639.502014
833.500366,704.501099,839.001282,700.999817
415.998871,705.000183,418.001678,701.499146
963.000671,704.998779,403.000183,315.998322
342.999207,705.500122,762.992126,181.501038
342.999207,705.500122,346.512604,700.998657
335.998260,707.999329,749.001221,165.999008
775.499146,707.998291,775.998169,710.998230
422.498566,709.503418,436.002167,715.996704
344.989227,710.002441,757.004883,165.500519
833.002197,711.002014,717.999268,389.000458
771.499817,711.998840,775.998169,710.998230
983.999146,712.003296,921.499390,707.002930
425.497284,712.501770,430.000092,710.998047
333.999939,713.497559,301.499664,582.999451
628.997742,713.501160,540.997192,639.502014
346.987518,715.000549,348.503418,705.499573
802.995972,715.000183,815.999390,740.998901
802.995972,715.000183,801.004822,721.001709
830.997803,716.000977,726.505859,633.000916
766.502502,716.499451,775.998169,710.998230
823.008301,716.999023,828.988892,710.499451
430.498047,717.503540,418.001678,701.499146
339.500549,718.499695,342.997406,713.500366
436.000488,721.504028,425.000580,707.000183
350.001770,722.002258,348.503418,705.499573
350.001770,722.002258,354.003754,718.000183
760.501282,721.999878,768.000183,718.499756
828.997681,722.999146,26.499607,565.501038
36.500835,723.498474,36.500546,691.499146
755.499634,725.500244,415.500641,469.000122
827.499695,725.499023,714.497375,397.999176
442.503571,726.004761,441.000427,719.500061
442.503571,726.004761,441.000427,719.500061
41.499832,726.500793,819.499207,817.499451
751.498108,728.498413,771.502197,715.001953
745.998901,732.999146,749.498352,731.997559
758.996155,733.491272,771.000488,726.496277
24.000053,734.000977,601.499634,526.000305
741.997986,734.998230,727.998413,744.998047
822.001648,737.502441,388.000641,535.501465
349.500244,737.999817,475.499786,255.000366
33.000813,738.499329,882.999207,674.000305
452.500244,742.496338,451.498322,737.005920
471.500488,742.501038,571.501404,593.506836
348.000305,743.500061,305.500885,589.499146
742.004944,744.500732,674.503967,604.001099
819.001343,744.498657,719.997986,530.999512
815.503967,750.000610,41.999374,533.500305
41.000191,751.999573,41.500191,722.500488
709.998291,752.002686,727.998413,744.998047
729.496399,752.000427,737.998474,748.501221
57.003876,753.000427,59.000317,721.499756
57.003876,753.000427,59.000317,721.499756
724.500671,754.007507,737.998474,748.501221
501.000092,755.491577,521.998901,759.008240
702.000122,755.499878,727.998413,744.998047
506.502777,756.999756,521.998901,759.008240
55.498741,757.999756,834.497925,718.000305
37.501411,759.001221,37.998611,728.499451
488.002625,759.489441,475.002319,749.502502
810.502014,759.499634,811.502014,762.000671
517.498840,759.997559,536.999023,762.504517
708.495789,761.492798,693.001404,767.001221
558.499573,762.499939,573.500305,761.000732
575.501465,762.499939,310.999786,771.999817
673.502014,764.494324,601.000854,771.489807
805.495544,764.502136,806.497498,767.999268
502.998932,765.005310,487.998657,755.999512
33.499046,765.499268,790.499390,933.999573
540.002258,766.492371,550.499084,766.002808
508.997559,766.995544,511.500519,764.503418
687.998962,768.505981,709.000671,761.505615
648.499390,769.008484,601.000854,771.489807
802.002197,769.502136,811.502014,762.000671
47.999088,771.000610,813.999084,925.997803
636.500549,771.001343,601.000854,771.489807
692.000122,772.001770,696.000549,770.488342
582.499146,772.500977,579.499939,770.001282
674.500061,772.502991,693.001404,767.001221
516.001343,772.990112,515.998047,771.002075
620.502014,772.999817,579.499939,770.001282
44.501122,776.000854,40.998787,749.999023
521.999695,775.991272,520.998535,772.499634
521.999695,775.991272,520.998535,772.499634
558.001221,778.012024,542.998474,772.510498
795.497253,777.998413,806.497498,767.999268
532.998230,778.514465,535.500183,775.994568
644.500916,778.490784,605.499451,779.508118
42.501133,779.501343,782.501465,974.501282
542.999817,780.505005,535.500183,775.994568
542.999817,780.505005,527.999878,774.496887
544.999817,781.005920,535.500183,775.994568
544.999817,781.005920,527.999878,774.496887
792.501587,781.001465,433.002258,489.501617
547.500427,781.502441,535.500183,775.994568
547.500427,781.502441,527.999878,774.496887
22.502432,782.499939,459.500183,552.499329
643.999146,782.990601,624.497375,783.991150
636.996277,784.990662,624.497375,783.991150
38.500473,785.500488,535.496338,500.999664
622.499146,786.003967,624.497375,783.991150
622.499146,786.003967,564.002258,781.508606
788.998291,786.000671,785.498901,793.498840
531.000549,789.004822,567.499573,792.494995
222.499985,790.999878,299.499939,777.498657
402.997009,791.499451,410.504822,791.494995
544.998657,791.503479,567.499573,792.494995
395.000824,795.999512,499.999268,286.000458
801.999207,796.500488,914.999695,687.499451
353.500000,799.500183,694.499939,42.501457
124.000229,799.999023,120.499336,773.000305
773.500610,801.002380,767.999329,808.998779
822.000244,804.000000,962.498840,695.500244
822.000244,804.000000,962.498840,695.500244
48.000015,804.500610,49.000847,779.499878
48.000015,804.500610,49.000847,779.499878
227.500015,804.501953,138.500137,784.501038
405.000732,804.500732,506.501556,290.998901
755.998840,806.500427,723.001526,827.496094
786.499634,807.000732,930.499756,420.499756
767.001526,807.501404,626.001160,293.502808
410.499786,808.002625,851.499268,366.499298
792.500427,808.500916,522.000427,300.498718
314.500488,808.999390,947.999512,708.999023
752.498657,809.000427,723.001526,827.496094
828.499084,809.000977,640.502197,135.998032
140.999863,810.002625,788.999146,448.997864
303.500183,809.998474,87.499718,799.998596
796.000244,809.999878,475.998962,839.499756
149.000473,810.499512,603.999634,863.000488
328.000031,810.501953,83.999481,802.000854
91.000450,811.998962,120.499336,773.000305
297.000427,811.999146,615.999084,352.498566
760.998291,812.500305,626.001160,293.502808
345.500275,812.999512,340.000305,797.499146
417.000244,813.000183,413.000580,803.496948
56.999722,813.498779,973.499268,428.499664
131.999863,813.500732,711.999084,840.997864
171.999664,813.499023,344.999390,799.501404
258.001038,813.500610,973.500244,727.000122
290.500061,813.499695,204.499878,788.500854
351.500061,813.500854,344.999390,799.501404
279.000610,814.501160,615.999084,352.498566
262.500122,815.000061,168.000656,792.000671
390.999146,814.999390,382.000488,801.499756
806.500427,815.000732,913.500244,704.001648
833.496399,815.001221,322.500549,579.500061
190.500015,815.501160,414.999664,820.502380
755.001099,816.000427,179.499878,394.499359
356.500061,816.499573,344.999390,799.501404
398.000122,818.001404,266.500488,782.998596
737.002258,819.503174,734.000000,821.498047
737.002258,819.503174,719.001587,829.003662
42.000664,819.999207,27.500612,778.499573
403.999939,819.997559,266.500488,782.998596
749.999756,819.999329,158.500580,409.002228
115.499901,820.499634,711.999084,840.997864
44.000210,821.500183,296.999481,474.999939
107.500885,823.001038,522.500183,64.500832
729.499268,823.502258,723.001526,827.496094
839.002197,823.498230,655.999817,156.999954
102.000504,824.499695,782.000549,451.001312
726.497314,824.996887,723.001526,827.496094
742.500488,824.999695,739.502136,827.503418
94.999649,827.000671,490.000153,461.497437
721.502319,827.499939,728.497009,824.994446
721.502319,827.499939,734.000000,821.498047
738.999329,827.500488,723.999634,835.999634
736.499939,828.500305,296.000549,330.503235
718.001770,829.003296,207.997650,366.496490
842.999512,829.501282,655.999817,156.999954
88.499939,830.501770,98.999283,796.001465
445.999664,830.501038,439.999481,821.999146
733.500122,830.500366,275.499878,340.499329
428.500000,830.998840,98.999283,796.001465
714.498352,830.996277,723.001526,827.496094
826.499695,832.000000,822.500366,851.999146
76.999733,832.500427,204.499878,788.500854
394.500366,832.498657,607.000854,528.000122
729.000305,832.503723,221.000717,368.003448
827.499146,834.000122,822.500366,851.999146
410.999939,834.499817,783.498840,335.000336
457.000153,835.501038,445.999481,825.501709
827.999512,835.499878,723.003174,101.500023
845.499695,835.999023,838.499451,850.999512
845.499695,835.999023,838.499451,850.999512
721.502014,837.500000,275.499878,340.499329
715.500000,838.500061,711.999084,840.997864
847.499756,839.500183,838.499451,850.999512
687.503052,842.008728,697.998596,838.007263
709.498535,841.998962,717.999329,838.499634
832.002014,841.998596,822.500366,851.999146
850.999207,845.001282,840.501709,855.999451
700.999023,845.500854,239.501434,357.000488
490.499695,847.997803,498.500153,846.998230
694.498718,848.499512,589.999878,49.501614
853.500549,848.502136,844.000671,861.000061
501.500397,852.001465,466.999847,835.999939
505.000427,853.000061,529.500366,855.498962
678.000061,852.999695,678.499817,853.002747
857.500671,852.998901,307.500488,464.998871
858.500061,853.500183,307.500488,464.998871
859.999695,854.000977,307.500488,464.998871
517.000183,855.501953,529.500366,855.498962
517.999634,855.997925,529.500366,855.498962
672.999817,856.500854,333.999359,314.999420
662.500122,857.003723,527.999634,63.001835
523.500732,857.499390,502.000458,848.499451
644.002991,858.998962,632.000244,859.500183
652.498596,860.502502,642.499451,860.998657
545.998840,860.998718,524.499756,854.999084
553.999268,862.997620,567.000000,311.502502
570.500732,864.497925,575.000000,862.498413
583.001099,864.496033,559.499878,311.001831
594.499817,864.502686,597.000305,862.998596
622.000854,864.501160,610.000000,864.001831
865.497253,864.507812,854.001648,877.497131
865.497253,864.507812,854.001648,877.497131
600.998901,865.000549,567.000000,311.502502
857.999146,868.495911,845.000916,880.501953
581.001038,871.000000,577.500244,869.999817
852.499390,870.998047,455.500580,448.000885
846.499817,874.000000,824.999512,892.000122
840.500793,879.000977,811.500000,903.999146
865.000183,881.000732,711.999084,840.997864
836.000977,883.000916,824.999512,892.000122
856.501099,885.002869,841.999939,897.002258
832.498840,886.497925,27.502909,742.001709
852.002502,888.001221,854.499573,409.999695
829.000610,890.002563,803.001648,914.500916
848.501160,891.502136,825.501709,911.002075
825.000244,894.999939,803.001648,914.500916
842.502075,896.996765,828.500061,908.000610
821.998047,898.998840,27.502909,742.001709
839.501099,901.000427,810.499390,929.999451
818.500732,904.000977,798.000244,922.501587
835.499146,906.499390,813.999084,925.997803
816.999756,906.999939,798.000244,922.501587
814.998779,910.500366,790.499390,933.999573
831.001404,911.999573,810.499390,929.999451
829.500366,915.498474,802.997742,941.999390
810.002075,918.501770,759.498474,982.998840
825.999756,921.000671,785.000305,970.501038
807.497009,923.998718,778.496765,952.999329
823.001038,926.000183,16.500248,584.999512
821.500366,929.000061,16.500248,584.999512
804.000854,929.500610,759.999084,982.000122
819.998169,932.000793,794.499756,955.499573
816.500610,939.000610,797.498047,949.500122
798.003174,941.500610,781.500122,946.500549
796.498657,945.000305,778.496765,952.999329
813.498291,944.999451,16.500248,584.999512
795.000488,948.000122,759.498474,982.998840
17.499121,950.000427,723.003906,585.502747
810.500549,949.999512,834.497925,718.000305
19.001558,953.499695,389.501190,665.498657
19.001558,953.499695,386.504425,660.499817
21.501453,958.000916,830.502197,562.000732
806.999451,957.999329,12.499756,594.500793
789.001038,959.499573,759.999084,982.000122
805.000244,961.999146,784.500244,971.499817
25.002487,964.500000,718.998413,575.503357
785.499329,965.499817,759.498474,982.998840
803.500916,966.000854,776.002991,985.000488
802.000061,968.500122,791.499634,960.000305
801.499756,969.499268,791.499634,960.000305
781.501709,974.000122,459.500183,552.499329
795.500671,979.001099,16.500248,584.999512
793.501099,984.500793,12.499756,594.500793
777.000854,984.999939,469.000488,174.999069
447.014923,67.003433,469.007172,55.001411
710.998901,79.006714,723.012573,78.994072
470.028168,223.998627,474.021790,222.999542
472.997559,235.002060,474.021790,222.999542
655.986572,236.001602,656.005737,238.004990
474.011047,238.997894,761.005127,173.999039
474.992157,240.999893,761.005127,173.999039
475.991364,243.999512,761.005127,173.999039
649.996094,252.994843,648.988770,254.995956
649.000732,254.995972,648.988770,254.995956
481.994904,257.000244,365.006805,735.999939
647.994568,256.996948,648.988770,254.995956
646.004456,260.000641,804.991089,754.993286
383.992004,261.997528,834.988403,609.996704
637.994507,270.995514,637.992432,269.997040
628.004578,281.010712,627.006165,279.998260
606.996887,296.002533,277.002380,326.005859
605.002747,296.997650,277.002380,326.005859
603.001160,297.993988,277.002380,326.005859
596.996460,300.003754,597.001465,297.002258
594.999817,300.987762,597.001465,297.002258
395.009583,309.997314,402.996979,301.002228
396.001801,311.996094,402.996979,301.002228
649.991089,366.016754,651.003418,366.990784
565.010620,388.000946,566.005310,384.998840
665.994812,414.996918,666.999268,415.003601
665.994812,414.996918,666.999268,415.003601
128.995514,418.003815,158.994247,396.988464
593.998352,435.016602,595.994141,433.018372
593.998352,435.016602,595.994141,433.018372
596.001404,435.992828,595.994141,433.018372
560.995117,447.005859,565.995483,444.987427
642.003784,452.010681,644.007324,451.994781
713.999634,471.003815,721.001160,471.001434
713.999634,471.003815,731.004150,476.997192
719.999878,474.003967,727.994751,474.006256
719.999878,474.003967,736.003906,479.997192
721.994324,475.006836,742.994324,483.006195
721.994324,475.006836,736.003906,479.997192
538.986023,482.003876,541.999634,477.004150
508.011810,483.001465,513.007751,476.003998
508.011810,483.001465,513.007751,476.003998
497.985779,523.998352,500.997192,524.995300
518.993469,570.006104,491.992676,274.012604
704.992310,573.004028,707.981934,574.989380
704.992310,573.004028,707.981934,574.989380
524.008911,575.991272,527.988586,572.006775
565.997375,603.013062,466.000031,747.002686
829.003113,604.998535,834.988403,609.996704
572.998596,606.003601,575.002258,604.003235
597.998413,613.017395,554.000427,778.995361
634.000854,616.030090,633.000427,782.008789
830.995789,617.999939,834.988403,609.996704
770.992004,725.990173,761.001648,736.003296
744.004395,744.997742,751.991760,741.994141
365.991791,746.995422,365.006805,735.999939
734.007935,751.007568,750.004150,742.999573
471.004822,753.990967,466.000031,747.002686
726.999878,755.005554,740.003357,749.010254
725.003357,756.009155,734.998291,751.999390
483.000885,758.999512,466.000031,747.002686
703.996948,765.003967,710.001343,762.997314
507.001129,768.001160,514.000916,767.007812
695.999756,767.997375,679.998962,772.988220
683.001892,772.003235,681.996399,772.002686
663.002930,777.000305,681.996399,772.002686
552.000977,779.009277,554.000061,777.002930
555.999146,779.998840,554.000061,777.002930
566.998901,781.021667,554.000061,777.002930
568.999756,781.993835,554.000061,777.002930
581.000000,782.996033,554.000061,777.002930
765.004761,795.002319,760.001831,800.998291
661.040405,433.024567,662.056641,433.054718
661.040405,433.024567,662.056641,433.054718
565.000183,35.000141,583.000061,30.996983
673.000488,34.998402,904.002197,371.000946
515.999023,47.998615,557.999451,37.001526
580.002869,48.004879,595.001282,45.003780
507.000275,50.998508,549.000061,38.999397
567.002563,52.004295,658.999939,854.015381
562.001221,52.991112,579.003906,48.998722
556.000061,55.009480,552.999634,55.000397
489.000397,55.998684,532.999878,43.002029
553.002014,56.009937,552.999634,55.000397
673.999939,56.004990,835.994263,355.005951
534.001953,60.994495,552.999634,55.000397
527.004211,62.999958,552.999634,55.000397
524.001831,64.010582,579.003906,48.998722
520.001160,65.006088,579.003906,48.998722
515.002014,65.993454,552.999634,55.000397
510.999969,66.996147,552.999634,55.000397
504.001617,68.997597,579.003906,48.998722
496.999786,71.006836,509.000885,65.002159
463.004120,78.009651,481.000671,69.996231
700.993958,78.003601,716.005554,80.997696
700.993958,78.003601,716.005554,80.997696
702.988403,81.010399,716.005554,80.997696
702.988403,81.010399,716.005554,80.997696
707.986572,90.008057,365.984009,751.008728
902.005005,90.996834,960.003784,106.991913
710.994141,95.004898,365.984009,751.008728
716.986084,106.009575,731.991089,120.003403
718.997253,109.000237,725.987061,103.002602
551.997498,109.988327,553.999817,105.979454
575.001892,109.972404,582.000977,106.999283
738.001770,109.999107,746.002502,107.998131
577.000244,111.017159,582.000977,106.999283
719.995789,111.001137,726.992126,105.007103
583.000488,112.013237,582.000977,106.999283
588.002197,113.007263,593.003357,108.984344
532.998718,113.998390,536.998962,110.001099
592.000671,114.003090,595.001038,110.006798
529.996277,115.003891,533.998901,111.002769
595.003540,115.001350,598.003113,108.998421
598.003174,115.989494,601.005249,109.992401
722.994507,116.998268,735.984497,130.004654
521.996704,117.990997,525.994690,113.993469
603.006104,117.983665,608.007080,112.985909
519.995361,118.996330,523.994141,114.998283
605.006287,118.990837,610.007019,113.986763
723.995728,118.998108,735.984497,130.004654
517.995361,119.998726,523.994141,114.998283
607.006104,119.995667,610.007019,113.986763
515.997925,120.998299,521.998291,115.998436
609.005188,120.995918,610.007019,113.986763
514.000610,121.995163,523.994141,114.998283
509.987061,123.983139,510.992188,121.991310
613.996216,124.003212,610.007019,113.986763
616.004578,124.999039,614.009949,115.986969
565.000977,127.001930,559.000122,123.001167
573.999268,126.996063,573.001282,121.998627
728.002502,126.997559,732.990051,118.002960
621.009521,127.989479,759.009705,483.982056
502.997192,128.996201,510.992188,121.991310
747.999512,133.000885,746.002502,107.998131
730.997070,134.005341,737.988342,130.001892
490.989044,139.989517,495.009094,136.010941
636.012817,140.987076,635.015259,130.984451
735.989258,146.003754,742.995605,142.004578
737.006958,147.999588,742.995605,142.004578
620.000183,148.997772,614.000427,137.999023
738.000427,151.005341,737.988342,130.001892
738.991699,154.003357,737.988342,130.001892
756.999878,156.999374,746.002502,107.998131
475.996796,159.995331,478.990570,156.991348
625.999084,160.000137,627.998596,153.000671
741.971436,162.009644,756.985413,183.008743
494.001923,163.001907,491.000671,172.002060
651.995728,164.001602,655.000366,160.996552
655.005737,168.994034,656.001770,162.997940
744.997131,169.005508,758.995911,188.001251
367.987488,171.000031,377.991638,171.995361
489.002594,173.998947,491.000671,172.002060
658.007751,175.996506,662.008484,171.990906
638.998291,177.001221,635.999573,163.000305
467.993103,177.995178,472.002747,172.993958
467.993103,177.995178,469.980621,177.994522
659.003113,178.999573,663.001892,174.997299
748.988159,180.000854,748.978333,166.004898
749.981018,183.002411,748.978333,166.004898
751.995239,187.997635,748.978333,166.004898
632.000427,188.999329,629.999023,173.999924
483.999329,190.000336,491.000671,172.002060
463.970642,193.000305,468.001434,186.999130
463.970642,193.000305,468.001434,186.999130
663.000427,192.996521,663.003723,180.000122
385.999420,230.999405,396.031281,239.000015
464.976929,233.006683,468.988068,231.004990
468.982880,246.000076,471.995178,241.009079
470.012756,247.997253,471.995178,241.009079
759.001648,247.999313,767.995178,253.000412
659.021179,250.006241,661.026001,246.008606
470.984955,251.011444,477.002777,252.002960
471.999634,253.003876,477.002777,252.002960
494.000793,252.997360,498.002625,248.998917
658.038208,253.015411,660.013000,248.005417
657.020508,255.009003,659.001526,249.999878
633.996582,255.997803,632.997620,253.998764
656.010559,257.007599,659.001526,249.999878
655.012451,259.010101,659.001526,249.999878
391.021637,259.998749,398.034882,250.996811
475.981720,261.011139,479.979980,258.014160
508.000763,262.000031,433.000183,783.999329
477.999420,263.999054,479.979980,258.014160
478.977753,266.018036,479.979980,258.014160
650.007629,267.005646,651.021912,265.025696
182.000229,270.000793,224.999802,251.999268
749.995605,269.997437,786.570129,947.488525
483.974701,273.022583,483.992035,264.007599
483.974701,273.022583,491.992676,274.012604
609.996155,275.994385,609.000977,274.001831
644.021790,276.027466,642.996704,274.997772
517.000305,277.998047,528.000854,278.995697
530.000854,277.999390,540.999573,277.999390
414.999878,285.000122,493.999451,220.999329
494.967957,285.031342,501.980286,284.015747
631.019104,289.018799,628.990295,288.013092
571.999878,292.998108,566.999695,288.997894
509.974670,297.038055,513.981079,293.017944
509.974670,297.038055,513.981079,293.017944
511.987122,298.029236,513.981079,293.017944
513.991882,299.015686,515.996826,294.004333
