50.996155,925.499817,50.500511,932.003052
50.996155,925.499817,50.500511,932.003052
790.635132,926.441223,812.703430,922.419678
790.635132,926.441223,812.703430,922.419678
663.002197,928.998596,677.999878,926.501343
663.002197,928.998596,677.999878,926.501343
828.039612,928.996948,849.953491,924.579834
514.994080,931.510681,529.996643,930.990845
544.511353,931.495728,558.512390,930.994507
544.511353,931.495728,558.512390,930.994507
145.506866,932.500122,151.003265,938.006958
49.015968,933.000000,47.996086,939.498291
510.998657,933.479553,527.002197,933.484375
512.002197,934.010925,528.009827,933.997742
526.492493,939.013611,541.459534,938.505737
366.513794,939.981140,382.512604,941.978699
55.991985,940.499512,55.502949,947.003052
985.999451,941.501343,1007.501343,934.505615
117.511589,942.489502,122.487312,948.516052
344.976440,942.525024,361.973663,944.516968
124.995583,943.005493,129.997574,948.488525
343.519928,945.480713,361.017517,947.978760
757.525879,945.475464,776.002747,941.472961
427.500885,947.558899,441.005463,948.532898
525.997437,947.503479,541.441345,946.992737
525.997437,947.503479,541.441345,946.992737
997.505920,947.999268,1017.015991,940.502502
997.505920,947.999268,1017.015991,940.502502
395.568756,949.503967,409.958435,951.026672
395.568756,949.503967,409.958435,951.026672
538.143799,949.844971,553.248596,949.293701
132.501556,952.494141,138.502945,958.508179
757.504395,952.486938,777.485291,949.007812
822.500366,952.988342,844.469421,948.020020
124.998329,953.522949,130.498917,959.004272
754.492798,955.021606,774.522156,950.975220
522.508545,956.471252,537.984558,956.610962
136.487610,957.010254,142.999771,963.022522
350.012268,958.019836,369.493713,960.591919
750.445923,958.487305,770.528198,954.471375
175.514496,958.993164,183.010223,963.987122
175.514496,958.993164,183.010223,963.987122
547.034546,960.468201,560.957214,960.047180
352.505127,961.495239,372.483795,964.005188
384.997681,964.501160,401.982483,966.508118
354.448853,968.524109,375.459564,970.475708
979.503113,970.500244,1000.002686,963.001953
357.527710,974.486450,378.996918,977.036072
313.497467,977.555420,770.935791,426.061401
360.022186,978.493286,378.996918,977.036072
202.002213,980.017456,212.003799,985.006348
780.002136,981.494690,802.019165,977.511597
202.008224,990.495667,212.494263,995.505859
202.008224,990.495667,212.494263,995.505859
690.516663,991.928772,708.549377,988.924683
690.516663,991.928772,708.549377,988.924683
682.491272,996.501831,700.995361,993.495544
682.491272,996.501831,700.995361,993.495544
194.538055,1000.499268,205.985931,1005.499451
194.538055,1000.499268,205.985931,1005.499451
198.498184,1005.483093,210.994324,1011.007263
210.995758,1007.513184,222.471313,1012.521729
142.517853,1008.937744,149.997116,1015.492615
142.517853,1008.937744,149.997116,1015.492615
836.479309,1010.479797,857.483887,1004.493286
445.518707,1012.499390,458.509277,1013.497131
816.504333,1016.003723,837.993652,1010.518555
41.228828,391.938599,36.188923,389.940948
795.150635,491.973236,824.729126,491.979034
866.906494,593.174622,891.385620,591.677490
652.497009,9.998875,673.498596,12.503876
231.516846,13.487419,238.514664,8.496304
231.516846,13.487419,238.514664,8.496304
656.459717,14.040818,677.479614,16.468567
285.992676,14.514388,290.013550,10.473312
241.004532,16.499697,247.499344,11.999498
241.004532,16.499697,247.499344,11.999498
254.501724,16.996885,259.999573,12.501408
606.970459,17.021118,622.471069,18.498318
621.003601,17.497665,639.002014,19.497839
259.007172,18.996822,264.008423,14.494258
602.007812,19.034462,617.509094,20.517223
302.502869,20.016254,306.997864,16.517622
205.485245,20.543236,211.021606,15.548015
991.992004,20.514362,1011.504089,28.989033
739.999756,22.492290,765.000793,26.495701
767.997009,22.511845,788.471558,27.079279
767.997009,22.511845,788.471558,27.079279
266.983185,23.547396,271.519287,18.981495
629.496643,24.000168,646.504883,25.998142
627.503113,25.985188,644.496460,27.996984
627.503113,25.985188,644.496460,27.996984
628.497314,26.549582,646.009094,28.505156
628.497314,26.549582,646.009094,28.505156
193.522186,29.003298,199.475769,23.503952
299.999908,29.519630,306.009552,26.491333
299.999908,29.519630,306.009552,26.491333
291.487335,30.499313,297.997345,27.000929
291.487335,30.499313,297.997345,27.000929
630.006226,30.978424,646.507996,32.963654
264.011047,31.490761,269.009705,27.490755
264.011047,31.490761,269.009705,27.490755
346.498871,32.002876,353.000183,29.509092
610.501587,32.002811,627.001343,33.996319
173.990646,33.000492,177.996277,27.498253
303.003815,33.000259,308.506653,29.478172
627.497864,32.997128,643.501831,34.992798
177.497101,33.497162,181.999847,27.996668
310.995178,34.000244,316.501221,30.504730
168.003403,34.511135,170.508804,28.004356
349.998108,35.992626,356.490936,33.495045
349.998108,35.992626,356.490936,33.495045
991.002991,35.999462,1008.999695,43.502117
991.002991,35.999462,1008.999695,43.502117
116.502884,37.006870,112.999054,30.507446
726.998657,38.002563,753.002197,41.498363
173.498688,39.003803,177.001419,33.497517
182.995667,39.997200,188.497879,34.502354
618.497925,41.489269,633.499023,43.498508
213.996582,45.001862,221.000000,40.498501
210.492920,45.506176,217.494186,40.497677
210.492920,45.506176,217.494186,40.497677
198.504852,45.990108,206.002274,40.997345
345.505463,45.988846,354.000122,43.496189
882.503418,46.500122,899.008789,52.499321
882.503418,46.500122,899.008789,52.499321
199.999176,47.004494,206.002274,40.997345
199.999176,47.004494,206.002274,40.997345
322.998718,47.512173,331.998901,44.507137
344.999756,49.004761,352.986237,46.520031
714.500305,49.501781,741.500671,52.507820
288.490204,50.004589,295.503601,46.504379
687.500732,50.007580,713.503601,52.483593
291.503296,50.998352,298.498077,47.499218
291.503296,50.998352,298.498077,47.499218
124.970818,51.997608,122.934921,46.047474
703.494873,52.006062,731.003540,54.997601
128.992279,52.986938,126.977211,47.004387
689.496216,53.007648,715.003540,55.997108
285.507050,53.496929,292.507233,49.995918
879.500916,54.999191,896.000427,60.998520
243.003342,56.007698,248.997940,51.997852
119.049973,58.027924,118.077927,51.439148
119.049973,58.027924,118.077927,51.439148
349.507233,58.507172,357.498688,56.001442
349.507233,58.507172,357.498688,56.001442
61.048935,58.983452,52.477272,52.521049
851.502747,59.498482,869.002869,64.501724
442.498413,60.012230,451.495148,59.023640
442.498413,60.012230,451.495148,59.023640
874.997803,59.999668,891.499146,65.500954
654.003235,60.497452,672.005005,62.994080
654.003235,60.497452,672.005005,62.994080
262.493896,61.500755,270.009674,57.492161
262.493896,61.500755,270.009674,57.492161
59.514950,61.988911,50.503014,54.985077
661.500000,62.004288,679.999817,63.996685
343.998596,62.504898,352.991394,60.007099
429.002106,62.497044,438.495972,61.501396
429.002106,62.497044,438.495972,61.501396
885.003906,62.999763,901.514832,68.496094
885.003906,62.999763,901.514832,68.496094
348.015167,63.491940,356.520081,60.991840
348.015167,63.491940,356.520081,60.991840
68.998383,64.002884,62.485950,57.013142
650.009705,63.995609,667.989746,66.005699
470.454193,64.519867,481.060455,63.954014
253.498840,64.984879,261.993683,61.528114
786.501770,64.995865,804.999207,69.498955
978.998413,65.498650,996.003662,73.000381
250.014328,66.498734,258.005829,62.506954
196.998230,67.003593,204.499908,62.494343
473.501740,66.999619,484.999969,66.498184
713.998474,66.997368,740.000000,70.501686
234.999954,67.501450,241.997742,63.516392
317.523682,68.485069,326.983734,65.472588
953.000061,68.500153,968.002075,75.497467
59.999447,68.992607,50.498100,61.982452
59.999447,68.992607,50.498100,61.982452
173.497162,69.509850,179.995712,64.529739
183.999268,69.499504,190.500534,64.498146
183.999268,69.499504,190.500534,64.498146
321.496887,70.998619,331.491272,68.008347
136.027786,71.459229,136.988876,65.999466
685.984192,71.513290,708.501709,74.532166
773.999390,73.001221,793.500183,76.999512
60.500977,74.489166,51.500675,68.010582
22.991520,75.012131,10.502625,67.999657
184.998047,74.999847,191.501663,70.504250
661.499817,74.993362,679.997620,77.498962
23.496902,75.999878,10.502625,67.999657
81.495316,76.493912,77.018394,70.496948
139.488358,76.505486,141.990860,71.017052
846.996399,76.998589,864.499268,81.999580
732.490906,77.499123,753.981934,80.462349
131.034988,79.001549,132.962479,72.997543
182.498138,79.500290,187.999115,74.497398
674.505066,79.499176,693.998352,82.501060
101.498512,80.497101,99.506981,74.487732
101.498512,80.497101,99.506981,74.487732
107.503418,80.494522,106.496414,74.492714
136.498245,80.987480,139.499756,75.490196
298.986359,81.512810,311.489136,79.004684
101.003151,82.970955,492.502899,698.004761
701.500916,83.002396,724.498718,86.014137
885.013794,83.483017,901.496765,88.984833
885.013794,83.483017,901.496765,88.984833
714.502319,83.996742,739.000610,86.997009
82.492966,85.018562,76.999969,78.476196
287.996338,84.997887,300.499512,81.989624
873.599121,84.958366,890.876648,90.560081
675.023315,85.484726,693.995239,88.008911
865.438110,85.518684,884.013672,90.485344
862.495117,86.499077,880.507507,91.496635
862.495117,86.499077,880.507507,91.496635
935.502686,87.499748,950.504150,93.997971
75.504448,87.995911,68.505386,81.494812
657.504883,88.485947,675.498169,91.045631
73.501038,90.001381,65.502785,82.999657
678.508301,89.980568,697.511108,92.470734
30.210484,90.441521,17.998669,82.962318
641.992371,91.071541,657.954346,93.111946
299.490723,91.511467,311.507080,88.497169
687.500854,91.503448,707.002991,93.986755
857.495239,91.520164,877.492981,96.986595
372.499420,92.003311,380.996246,90.010666
372.499420,92.003311,380.996246,90.010666
457.000519,93.999916,469.003784,92.996460
673.999268,94.500160,692.004578,96.495193
735.986572,94.538338,758.513550,97.990303
735.986572,94.538338,758.513550,97.990303
186.494736,96.001999,191.494385,91.499596
653.000000,95.997681,669.498596,98.002243
375.496124,98.996361,384.499023,96.997322
22.504362,99.501839,12.501728,92.990967
22.504362,99.501839,12.501728,92.990967
42.503811,99.500099,31.500580,92.996529
42.503811,99.500099,31.500580,92.996529
95.998100,99.999603,93.494972,93.999626
664.002686,99.999367,680.998474,102.489731
664.002686,99.999367,680.998474,102.489731
39.478867,100.986732,28.998856,94.998047
136.482971,101.496964,138.523956,95.983490
39.992367,101.998329,28.998856,94.998047
878.002991,102.999924,897.017090,107.988235
488.498260,103.500603,500.501923,103.501839
488.498260,103.500603,500.501923,103.501839
22.499765,103.999634,13.002770,98.007133
656.495361,104.991150,671.498230,106.977180
669.483948,106.036201,686.018799,107.980179
674.496826,107.500053,691.503418,109.498978
610.998535,108.497498,625.000793,109.998161
316.499054,108.995728,327.494415,106.499733
316.499054,108.995728,327.494415,106.499733
249.474716,110.005470,258.488953,106.503197
905.512634,110.493759,920.992981,116.004639
905.512634,110.493759,920.992981,116.004639
741.001709,111.000702,762.998352,114.003510
74.490448,111.502617,66.504356,105.499512
449.497040,111.497574,461.000549,111.001701
857.498474,113.499168,879.498352,118.498032
706.998901,114.498962,725.995850,117.501595
943.004089,114.999374,958.002014,120.500542
943.004089,114.999374,958.002014,120.500542
46.991837,115.508736,36.503021,109.492996
46.991837,115.508736,36.503021,109.492996
45.466934,118.545441,34.965137,112.041512
33.063084,118.997772,22.938112,112.564827
394.490662,119.503693,406.017456,118.007767
394.490662,119.503693,406.017456,118.007767
760.476440,119.475235,783.503418,122.973259
821.515137,121.009338,840.998108,124.500763
473.001709,121.499191,486.999969,120.997597
473.001709,121.499191,486.999969,120.997597
706.506409,121.988297,725.001099,125.004639
706.506409,121.988297,725.001099,125.004639
723.492310,122.008743,744.999390,124.998772
254.503769,122.997414,264.000031,119.501564
259.999237,123.500282,269.001953,120.502090
409.987854,123.991333,422.465942,123.015121
727.002991,125.009193,747.990662,127.489403
395.510956,125.491638,408.997040,124.006348
139.999802,126.000023,139.499191,121.002106
240.999802,126.001610,249.501221,122.998657
885.013611,125.990326,904.500488,130.990112
713.505127,126.502991,732.494934,129.491608
165.002670,126.994415,166.492462,122.498436
248.504837,128.001251,258.490112,124.518883
120.500153,130.514465,119.507195,125.529633
265.997589,132.997879,273.499939,130.005615
265.997589,132.997879,273.499939,130.005615
732.994873,133.491760,753.510498,136.493103
802.503601,133.497559,822.002808,137.002716
303.005066,134.999786,312.502106,132.503464
303.005066,134.999786,312.502106,132.503464
243.008774,135.494507,252.492813,131.994766
409.006866,135.510529,422.995636,134.506943
409.006866,135.510529,422.995636,134.506943
869.501038,135.502991,890.500244,140.017593
869.501038,135.502991,890.500244,140.017593
908.992859,136.002884,924.988770,140.997055
97.503952,136.990799,93.501869,131.998138
201.504044,136.995834,204.503265,132.490219
348.490967,136.989487,361.488220,135.519867
349.507294,137.502075,361.488220,135.519867
851.008057,137.486862,874.012329,141.988327
805.004822,137.993820,824.997498,141.503494
805.004822,137.993820,824.997498,141.503494
858.996033,138.026657,880.994019,142.523300
858.996033,138.026657,880.994019,142.523300
252.497803,138.518082,261.500824,135.506317
420.005646,138.499405,433.516907,137.516312
335.015625,138.980301,347.498718,137.013718
551.492554,139.008453,564.488953,139.495499
487.461823,139.512512,500.014282,139.475037
487.461823,139.512512,813.021606,90.966629
915.996460,139.503296,931.000122,144.499786
858.501343,140.496613,880.499939,144.998474
858.501343,140.496613,880.499939,144.998474
429.989685,141.020004,442.997894,140.011932
429.989685,141.020004,442.997894,140.011932
613.003418,141.502350,626.503601,142.497162
806.495361,141.500107,826.498901,145.494034
914.022339,141.459091,929.520386,147.033997
751.473511,142.483994,774.988159,146.009079
828.507080,142.494217,849.501221,146.997620
828.507080,142.494217,849.501221,146.997620
845.504028,142.487274,867.992310,147.008759
904.992798,142.508194,921.502441,146.996506
238.013901,142.988770,246.493164,139.473984
770.003723,142.997986,795.494812,146.502441
859.000366,142.989288,881.004150,148.008179
339.013458,143.971619,350.995300,141.990860
395.504456,145.505157,410.493958,144.500336
465.499329,145.499069,480.497925,144.501892
872.002747,146.010574,891.997192,150.521393
314.988892,147.002762,328.009521,145.507889
559.497498,147.514313,572.487549,148.022598
246.503937,147.967773,254.998520,145.084579
363.036011,147.975937,374.508240,145.976364
363.036011,147.975937,374.508240,145.976364
764.999023,147.990829,790.002747,151.002563
251.504410,148.616837,259.537201,144.947693
360.006470,148.992661,372.492126,147.506073
483.998413,149.497849,496.496460,149.503311
928.018066,149.479385,943.509155,154.998352
690.493835,150.503601,705.984985,153.026260
832.495728,150.499130,854.495239,154.500336
355.499420,151.004593,367.497711,148.999756
355.499420,151.004593,367.497711,148.999756
907.004517,150.998856,923.998657,155.998184
774.986511,151.505173,802.012451,155.498276
26.503622,151.996964,16.994291,146.000702
247.513885,152.919189,254.991592,149.984665
269.002136,152.996033,276.496796,149.997345
98.002617,153.498779,92.499474,148.000198
240.501953,153.599884,248.018112,149.975250
103.999161,155.503372,98.499306,150.502426
812.003052,155.999161,833.505737,160.003540
910.494446,156.497162,928.010132,161.503448
917.498657,156.496460,934.002502,161.498978
408.485809,158.009598,424.984711,157.020721
550.066162,157.956680,565.060486,158.440659
550.066162,157.956680,565.060486,158.440659
482.502625,158.500732,495.000763,157.999756
110.996635,159.000504,106.999336,153.998276
551.431274,159.609467,566.445068,160.080658
850.504578,159.484894,870.501709,163.500107
392.000031,159.999786,408.000336,158.996368
401.998657,161.500916,417.995392,160.506882
473.000641,162.003647,487.502014,161.503860
442.455811,162.525925,460.493042,161.505615
74.496010,163.497940,65.993881,158.501663
529.031189,163.973190,542.492859,164.534454
569.001160,165.000687,582.499695,165.496674
269.506042,165.486923,275.990295,163.007156
269.506042,165.486923,275.990295,163.007156
294.553955,166.520035,303.492188,164.032303
792.495483,166.509399,817.006897,169.997131
735.492310,167.503799,753.001282,170.488083
845.997070,167.499374,866.499451,171.499298
845.997070,167.499374,866.499451,171.499298
401.992523,168.078735,417.597351,166.406754
536.503052,167.994690,551.495850,168.500427
514.997314,168.558350,528.026855,168.500656
817.495178,169.004639,840.498596,172.504883
269.501312,169.501114,276.004303,166.998550
269.501312,169.501114,276.004303,166.998550
417.000763,169.496246,432.503876,167.999649
417.000763,169.496246,432.503876,167.999649
413.501892,170.007736,429.499786,169.012772
95.003975,170.501968,89.499542,165.500870
265.500397,171.003784,271.497467,167.998947
776.993835,171.517059,802.509094,174.479965
314.502930,171.999939,325.997559,170.008636
499.499481,172.994583,512.498901,172.997421
780.999817,174.497391,805.507690,177.487457
785.000916,177.512894,808.498657,180.484543
785.000916,177.512894,808.498657,180.484543
833.500977,177.489548,855.992920,180.991028
186.493301,179.999329,190.001450,176.485046
312.005920,180.993912,322.502136,178.003174
592.497742,181.999649,607.003357,182.997345
841.510498,182.499222,861.976929,186.502090
309.955994,183.073822,320.046021,180.418976
309.955994,183.073822,320.046021,180.418976
782.507263,182.996780,805.491577,185.992401
782.507263,182.996780,805.491577,185.992401
400.486328,184.000977,413.980804,183.014542
400.486328,184.000977,413.980804,183.014542
744.001587,184.497589,761.989746,187.004105
824.000244,184.488861,848.001343,187.985336
559.501831,184.993973,576.995728,185.501907
781.501526,185.989487,804.497803,188.996414
781.501526,185.989487,804.497803,188.996414
911.002441,187.500427,931.504822,192.495956
922.500244,187.998077,941.500549,192.498886
904.497742,190.014297,926.002991,194.504608
687.009277,191.993088,702.996765,194.008423
687.009277,191.993088,702.996765,194.008423
891.502258,192.492111,914.499390,197.008286
883.500244,195.499908,906.512268,199.481659
883.500244,195.499908,906.512268,199.481659
439.519165,196.022171,460.503296,194.999603
544.509766,197.508621,563.505859,198.021469
544.509766,197.508621,563.505859,198.021469
746.488464,197.499313,765.003418,200.502655
600.465149,199.031281,615.000671,199.990005
95.997627,199.496674,90.996826,194.995483
674.059143,199.482681,688.970093,201.561493
88.994797,200.002701,82.995018,195.503891
543.501099,200.003983,562.997620,200.006073
767.004517,200.497070,789.505737,204.006302
438.502747,201.484955,459.991730,201.005829
828.991211,202.495132,853.503601,205.500687
828.991211,202.495132,853.503601,205.500687
938.009277,202.485413,954.987488,207.522949
956.000183,202.504761,971.000000,207.497635
946.505493,203.041443,961.975891,207.564362
204.501022,205.500015,207.498352,201.998016
831.502075,205.496735,855.488220,208.999313
831.502075,205.496735,855.488220,208.999313
849.010803,205.994858,870.509033,209.495895
684.463623,207.045776,700.959229,208.513336
470.969147,207.508636,490.010315,206.957748
951.507690,207.501526,967.004639,212.005768
617.000916,207.997986,632.000061,209.501389
617.000916,207.997986,632.000061,209.501389
712.996887,207.998352,729.497253,209.995163
712.996887,207.998352,729.497253,209.995163
971.505981,209.001892,985.508911,213.999344
971.505981,209.001892,985.508911,213.999344
604.003418,210.500870,619.498230,211.503128
698.496704,211.001358,717.006287,212.999405
627.000366,212.001709,642.003906,212.997711
808.997070,212.999741,830.999084,216.000275
808.997070,212.999741,830.999084,216.000275
931.500000,213.503479,949.001770,217.490631
771.998230,214.506500,794.000977,217.002243
698.501709,215.001678,717.495605,217.003571
437.999664,215.497803,460.499146,214.996323
828.497559,216.010254,852.003784,218.996185
925.497620,216.002258,943.998352,220.492035
75.494843,216.999893,67.993652,212.497986
39.500580,217.502441,31.001720,212.999451
675.992371,217.499237,692.496765,219.498642
675.992371,217.499237,692.496765,219.498642
390.499451,218.505798,403.503357,217.503342
924.498596,219.037140,942.987549,223.018051
197.495987,219.497131,200.503433,216.500061
996.999512,220.498749,1009.996277,225.500183
825.435242,223.636154,847.004211,227.500076
717.001343,222.497452,735.000854,224.497955
717.001343,222.497452,735.000854,224.497955
834.991699,223.499619,858.012390,227.000809
105.500000,224.501389,101.501755,220.502213
825.004211,224.499741,847.004211,227.500076
478.000763,225.503967,499.003601,225.501358
723.000854,225.499710,741.496216,227.500793
978.995056,225.501236,992.987793,229.994507
520.003784,226.498764,545.495422,226.989365
531.000244,226.516479,555.500427,227.011581
204.499603,227.007828,207.499313,224.007507
473.998962,228.000229,494.501740,227.500610
461.497192,229.507370,484.502075,228.994553
732.995361,229.503174,752.001038,231.506317
732.995361,229.503174,752.001038,231.506317
551.501282,230.502533,572.997681,231.003952
955.002075,230.492737,972.512939,234.498077
504.489197,231.006134,529.505249,231.008789
938.014160,232.488785,957.481812,236.506104
277.991974,233.498077,285.505524,230.997833
603.509399,233.493973,620.498413,234.519867
629.498291,233.505753,645.493530,235.006927
632.953003,233.552246,648.502258,234.487289
942.496033,233.501633,961.500793,237.496689
967.001892,233.501175,982.996460,238.013123
967.001892,233.501175,982.996460,238.013123
280.489655,234.499176,288.498871,232.501602
280.489655,234.499176,288.498871,232.501602
873.507324,234.999542,895.008606,238.495499
827.993774,235.498062,849.513611,238.497131
866.000305,235.481476,888.500977,238.991074
866.000305,235.481476,888.500977,238.991074
905.995728,235.498901,928.001648,239.002762
669.496155,236.000488,685.500427,237.999527
250.000168,236.500565,254.996948,234.000137
250.000168,236.500565,254.996948,234.000137
941.503967,236.494522,961.008362,241.002579
607.500122,237.481049,624.001953,238.014404
751.011292,237.497314,775.008606,239.475586
633.022949,238.987656,648.514404,239.979401
900.507080,239.999176,922.497559,244.006012
756.504333,240.998596,780.478516,243.496780
864.511902,240.989273,887.511780,244.496460
930.019104,240.963776,951.546082,244.994934
978.999573,241.500092,992.997009,246.000107
978.999573,241.500092,992.997009,246.000107
279.995819,241.999069,287.999695,239.998795
753.504944,242.488922,778.485840,244.505325
514.496704,244.487518,538.500000,244.488708
514.496704,244.487518,538.500000,244.488708
711.000671,245.489639,735.502991,247.490753
711.000671,245.489639,735.502991,247.490753
979.502380,245.995560,992.996155,250.504837
516.478516,246.990952,540.049622,246.957077
319.000244,247.496277,327.999298,245.992493
319.000244,247.496277,327.999298,245.992493
678.976929,248.504944,699.519775,250.497803
728.995361,248.509232,754.496338,250.508209
885.000977,248.484756,904.497070,252.019882
983.000793,249.495361,997.498108,254.000809
983.000793,249.495361,997.498108,254.000809
907.002441,250.000824,928.997070,253.502609
575.499817,250.498871,595.000854,251.000320
285.009735,251.000046,294.020660,249.002182
730.000183,251.002213,755.499939,253.003799
828.507507,251.499222,848.993042,254.495743
828.507507,251.499222,848.993042,254.495743
281.479401,252.503296,291.005707,250.500610
324.513123,252.494232,334.015533,250.508011
851.502258,253.491013,874.499573,256.486450
851.502258,253.491013,874.499573,256.486450
655.013794,254.005692,672.007874,254.971893
867.994385,254.043289,889.464844,257.020660
771.501892,254.503220,793.499512,257.004730
771.501892,254.503220,793.499512,257.004730
700.500732,254.997345,723.004028,256.510559
700.500732,254.997345,723.004028,256.510559
595.500671,255.992523,613.510742,256.491791
179.505692,256.493195,181.985657,253.499710
598.482117,256.506683,616.993835,257.508728
926.005737,256.496735,945.477783,259.988464
926.005737,256.496735,945.477783,259.988464
868.997070,256.984375,890.495728,260.006683
640.000244,257.500458,657.999573,258.497131
700.495300,257.987946,722.992310,260.016907
866.015686,258.498291,887.987000,262.003235
601.995300,259.000641,619.994568,259.500031
182.469086,259.532654,185.442795,256.553497
900.535889,259.500916,919.480286,262.497009
900.535889,259.500916,919.480286,262.497009
337.503510,259.972351,348.493835,259.058807
476.992249,260.007690,507.483795,260.048553
712.004822,260.500671,735.502136,261.997925
712.004822,260.500671,735.502136,261.997925
752.497681,260.489380,776.497437,262.494232
354.042236,261.496948,365.035400,259.979279
486.502899,261.498993,515.504578,260.996613
486.502899,261.498993,515.504578,260.996613
278.499237,262.000488,289.502563,259.998993
278.499237,262.000488,289.502563,259.998993
904.506348,262.470245,924.001526,265.979126
627.999756,263.002045,646.500061,264.005341
935.503967,263.004822,953.494324,266.517853
473.999451,263.547546,504.501984,262.977234
473.999451,263.547546,504.501984,262.977234
842.997253,263.496460,862.998047,266.488342
954.998169,264.003113,970.499268,268.000610
333.007294,264.501160,342.998108,263.500397
333.007294,264.501160,343.999725,263.000977
275.496063,264.998199,286.980286,263.507904
356.494080,265.500977,368.001770,264.494568
356.494080,265.500977,368.001770,264.494568
485.500519,266.006134,514.502441,265.997589
749.535522,265.954407,772.987427,267.967133
749.535522,265.954407,772.987427,267.967133
463.465424,266.580536,494.947784,266.041626
699.503357,266.999054,720.999146,268.506500
711.035217,267.014465,733.539062,268.434448
601.475891,267.995392,620.496643,268.996368
361.002136,268.503235,372.497955,266.996063
361.002136,268.503235,372.497955,266.996063
278.492981,269.003052,290.501801,266.986206
278.492981,269.003052,290.501801,266.986206
853.993652,268.999573,874.488586,272.002350
872.988586,269.010437,893.984253,272.516602
753.485840,269.493866,776.998413,272.031158
848.981873,269.517090,870.044434,271.983246
720.896240,270.146362,743.399170,271.594849
863.003235,270.501343,884.500122,273.500977
560.998840,270.998688,581.507935,271.496704
560.998840,270.998688,581.507935,271.496704
879.999695,271.503021,899.502502,274.998322
470.994904,272.013580,501.518646,271.437347
158.988953,272.494568,160.984344,270.006714
843.984375,272.486877,863.498352,275.503937
563.990601,273.003845,584.000732,273.504395
720.500183,273.001282,742.512329,274.498505
764.998535,272.988678,786.994446,275.017578
558.502930,273.499207,578.999329,273.997650
597.493530,274.004669,617.498718,275.006439
506.003967,274.498901,529.505249,274.499603
506.003967,274.498901,529.505249,274.499603
605.001953,274.502716,625.498718,275.513947
643.993713,275.001129,664.508911,275.987122
763.004700,275.500092,783.965881,277.491974
763.004700,275.500092,783.965881,277.491974
531.500854,276.505737,552.000183,276.498688
316.503937,277.501556,327.497498,276.001953
316.503937,277.501556,327.497498,276.001953
729.990601,279.018829,752.503052,281.021301
596.998962,279.994873,618.001404,280.997406
438.517700,280.523621,473.007141,280.019806
438.517700,280.523621,473.007141,280.019806
561.005554,280.498047,581.507019,280.999695
561.005554,280.498047,581.507019,280.999695
343.503998,280.999939,357.998352,280.001343
343.503998,280.999939,357.998352,280.001343
460.004547,281.001068,491.993652,281.006989
304.015320,281.499878,315.010864,279.999817
874.999023,281.493042,893.984985,284.527496
731.004028,282.005646,752.507629,283.989105
745.501465,282.010529,766.493835,284.023804
882.498108,282.009247,900.992554,285.016602
635.500122,282.997711,657.502625,283.995728
635.500122,282.997711,657.502625,283.995728
645.499146,283.010223,667.009766,283.989777
340.497772,283.499939,355.497070,282.001831
486.993683,284.003754,513.999695,284.498505
955.998657,284.499542,970.996643,287.998932
209.492477,284.992493,216.029785,282.991272
886.493164,284.992401,903.501526,287.514343
222.558182,286.986267,228.005890,284.475098
222.558182,286.986267,228.005890,284.475098
235.510666,287.001312,241.507843,285.499420
467.995575,287.006470,497.494873,287.003235
472.028900,286.983368,500.495178,287.019897
884.507629,287.496094,901.998108,290.506989
212.512787,287.986572,218.491638,286.002441
212.512787,287.986572,218.491638,286.002441
480.002838,288.019836,507.496796,288.006348
480.002838,288.019836,507.496796,288.006348
454.495819,288.500427,486.487976,288.009766
538.498169,288.998688,559.000061,289.497681
588.494507,290.507416,611.011719,291.496735
481.004211,290.982849,508.035248,290.968353
481.004211,290.982849,508.035248,290.968353
495.497772,291.002380,519.496460,291.002655
884.004700,290.999512,901.494507,294.001648
648.496399,291.984711,671.005859,293.513428
292.001556,292.504883,302.502106,290.992645
296.988068,292.511719,308.000824,291.004364
258.000977,293.500000,266.000000,291.999115
343.489624,294.507965,359.996155,293.509888
648.999390,295.007019,671.498779,296.498322
293.513763,295.494324,304.004761,294.013977
513.001648,296.003235,534.495972,296.003723
250.498383,296.497711,257.986603,294.507568
461.988342,297.009064,491.986542,297.016846
372.547089,297.459167,388.463776,296.538879
345.517670,299.987915,362.502136,299.011383
448.496246,302.494995,480.007904,302.003571
186.476791,302.999268,191.481537,301.051270
439.494019,303.511017,472.493073,302.519836
318.500916,303.992645,329.503845,303.003845
323.501892,304.002625,335.499451,302.998901
532.495972,304.000458,554.006104,303.994324
532.495972,304.000458,554.006104,303.994324
508.022064,304.498993,528.972717,304.494263
431.499969,305.489227,465.496826,304.520477
428.507660,306.991150,462.977295,306.004761
492.011322,307.998077,515.513794,308.007385
448.499176,308.492676,479.500214,307.995667
165.487549,308.999969,166.504929,306.500153
201.499237,308.995239,206.499481,306.506866
552.549622,309.008575,575.005615,308.993591
205.502594,312.001862,210.003250,310.007751
312.497894,312.497009,321.988983,311.502777
312.497894,312.497009,321.988983,311.502777
349.978394,312.517639,368.978943,311.525085
211.012405,314.486969,215.496506,313.004395
184.996231,315.498901,188.498535,313.507690
355.508698,315.999878,376.492706,315.503174
183.499496,318.007324,186.001511,316.000031
315.002716,317.996613,324.510834,315.997742
569.009949,319.492767,598.517151,320.000305
190.495667,320.985443,193.507355,318.985779
