66,1.78201304837674,-0.907980999479093,0.0,0.891006524188368,-0.453990499739547,0.0
67,1.75261336008773,-0.963507348203431,0.0,0.876306680043863,-0.481753674101715,0.0
68,1.72148405400789,-1.01808283150074,0.0,0.860742027003944,-0.509041415750371,0.0
69,1.68865585100403,-1.07165358995799,0.0,0.844327925502015,-0.535826794978997,0.0
70,1.65416114854912,-1.12416675570426,0.0,0.827080574274562,-0.562083377852131,0.0
71,1.61803398874989,-1.17557050458495,0.0,0.809016994374947,-0.587785252292473,0.0
72,1.58031002475138,-1.22581410730595,0.0,0.790155012375690,-0.612907053652977,0.0
73,1.54102648555158,-1.27484797949738,0.0,0.770513242775789,-0.637423989748690,0.0
74,1.50022213926092,-1.32262373064730,0.0,0.750111069630459,-0.661311865323652,0.0
75,1.45793725484282,-1.36909421185738,0.0,0.728968627421411,-0.684547105928689,0.0
76,1.41421356237310,-1.41421356237309,0.0,0.707106781186548,-0.707106781186547,0.0
77,1.36909421185738,-1.45793725484282,0.0,0.684547105928689,-0.728968627421412,0.0
78,1.32262373064730,-1.50022213926092,0.0,0.661311865323652,-0.750111069630460,0.0
79,1.27484797949738,-1.54102648555158,0.0,0.637423989748690,-0.770513242775789,0.0
80,1.22581410730595,-1.58031002475138,0.0,0.612907053652976,-0.790155012375690,0.0
81,1.17557050458495,-1.61803398874989,0.0,0.587785252292473,-0.809016994374947,0.0
82,1.12416675570426,-1.65416114854912,0.0,0.562083377852130,-0.827080574274562,0.0
83,1.07165358995799,-1.68865585100403,0.0,0.535826794978997,-0.844327925502015,0.0
84,1.01808283150074,-1.72148405400789,0.0,0.509041415750371,-0.860742027003944,0.0
85,0.963507348203430,-1.75261336008773,0.0,0.481753674101715,-0.876306680043864,0.0
86,0.907980999479093,-1.78201304837674,0.0,0.453990499739546,-0.891006524188368,0.0
87,0.851558583130145,-1.80965410493204,0.0,0.425779291565072,-0.904827052466020,0.0
88,0.794295781269561,-1.83550925136796,0.0,0.397147890634781,-0.917754625683981,0.0
89,0.736249105369356,-1.85955297177650,0.0,0.368124552684678,-0.929776485888251,0.0
90,0.677475840490583,-1.88176153790845,0.0,0.338737920245291,-0.940880768954225,0.0
91,0.618033988749894,-1.90211303259031,0.0,0.309016994374947,-0.951056516295154,0.0
92,0.557982212078458,-1.92058737135389,0.0,0.278991106039229,-0.960293685676943,0.0
93,0.497379774329710,-1.93716632225726,0.0,0.248689887164855,-0.968583161128631,0.0
94,0.436286482793085,-1.95183352387749,0.0,0.218143241396542,-0.975916761938747,0.0
95,0.374762629171449,-1.96457450145738,0.0,0.187381314585725,-0.982287250728689,0.0
96,0.312868930080461,-1.97537668119028,0.0,0.156434465040231,-0.987688340595138,0.0
97,0.250666467128608,-1.98422940262896,0.0,0.125333233564304,-0.992114701314478,0.0
98,0.188216626637029,-1.99112392920616,0.0,0.0941083133185144,-0.995561964603080,0.0
99,0.125581039058626,-1.99605345685654,0.0,0.0627905195293131,-0.998026728428272,0.0
100,0.0628215181562565,-1.99901312073146,0.0,0.0314107590781282,-0.999506560365732,0.0
101,-6.43249059870655e-16,-2.00000000000000,0.0,-3.21624529935327e-16,-1.00000000000000,0.0
102,-0.0628215181562569,-1.99901312073146,0.0,-0.0314107590781284,-0.999506560365732,0.0
103,-0.125581039058627,-1.99605345685654,0.0,-0.0627905195293133,-0.998026728428272,0.0
104,-0.188216626637029,-1.99112392920616,0.0,-0.0941083133185145,-0.995561964603080,0.0
105,-0.250666467128609,-1.98422940262896,0.0,-0.125333233564304,-0.992114701314478,0.0
106,-0.312868930080462,-1.97537668119028,0.0,-0.156434465040231,-0.987688340595138,0.0
107,-0.374762629171450,-1.96457450145738,0.0,-0.187381314585725,-0.982287250728689,0.0
108,-0.436286482793085,-1.95183352387749,0.0,-0.218143241396543,-0.975916761938747,0.0
109,-0.497379774329710,-1.93716632225726,0.0,-0.248689887164855,-0.968583161128631,0.0
110,-0.557982212078459,-1.92058737135389,0.0,-0.278991106039229,-0.960293685676943,0.0
111,-0.618033988749895,-1.90211303259031,0.0,-0.309016994374948,-0.951056516295153,0.0
112,-0.677475840490583,-1.88176153790845,0.0,-0.338737920245291,-0.940880768954225,0.0
113,-0.736249105369357,-1.85955297177650,0.0,-0.368124552684678,-0.929776485888251,0.0
114,-0.794295781269562,-1.83550925136796,0.0,-0.397147890634781,-0.917754625683981,0.0
115,-0.851558583130145,-1.80965410493204,0.0,-0.425779291565073,-0.904827052466019,0.0
116,-0.907980999479094,-1.78201304837674,0.0,-0.453990499739547,-0.891006524188368,0.0
117,-0.963507348203431,-1.75261336008773,0.0,-0.481753674101715,-0.876306680043863,0.0
118,-1.01808283150074,-1.72148405400789,0.0,-0.509041415750372,-0.860742027003943,0.0
119,-1.07165358995799,-1.68865585100403,0.0,-0.535826794978997,-0.844327925502015,0.0
120,-1.12416675570426,-1.65416114854912,0.0,-0.562083377852131,-0.827080574274562,0.0
121,-1.17557050458495,-1.61803398874989,0.0,-0.587785252292473,-0.809016994374947,0.0
122,-1.22581410730595,-1.58031002475138,0.0,-0.612907053652977,-0.790155012375690,0.0
123,-1.27484797949738,-1.54102648555158,0.0,-0.637423989748690,-0.770513242775789,0.0
124,-1.32262373064730,-1.50022213926092,0.0,-0.661311865323652,-0.750111069630459,0.0
125,-1.36909421185738,-1.45793725484282,0.0,-0.684547105928689,-0.728968627421412,0.0
126,-1.41421356237310,-1.41421356237309,0.0,-0.707106781186548,-0.707106781186547,0.0
127,-1.45793725484282,-1.36909421185738,0.0,-0.728968627421412,-0.684547105928689,0.0
128,-1.50022213926092,-1.32262373064730,0.0,-0.750111069630460,-0.661311865323652,0.0
129,-1.54102648555158,-1.27484797949738,0.0,-0.770513242775789,-0.637423989748690,0.0
130,-1.58031002475138,-1.22581410730595,0.0,-0.790155012375690,-0.612907053652976,0.0
131,-1.61803398874989,-1.17557050458495,0.0,-0.809016994374947,-0.587785252292473,0.0
132,-1.65416114854912,-1.12416675570426,0.0,-0.827080574274562,-0.562083377852130,0.0
133,-1.68865585100403,-1.07165358995799,0.0,-0.844327925502015,-0.535826794978996,0.0
134,-1.72148405400789,-1.01808283150074,0.0,-0.860742027003944,-0.509041415750371,0.0
135,-1.75261336008773,-0.963507348203431,0.0,-0.876306680043864,-0.481753674101715,0.0
136,-1.78201304837674,-0.907980999479094,0.0,-0.891006524188368,-0.453990499739547,0.0
137,-1.80965410493204,-0.851558583130144,0.0,-0.904827052466020,-0.425779291565072,0.0
138,-1.83550925136796,-0.794295781269561,0.0,-0.917754625683981,-0.397147890634780,0.0
139,-1.85955297177650,-0.736249105369356,0.0,-0.929776485888251,-0.368124552684678,0.0
140,-1.88176153790845,-0.677475840490583,0.0,-0.940880768954225,-0.338737920245291,0.0
141,-1.90211303259031,-0.618033988749895,0.0,-0.951056516295154,-0.309016994374948,0.0
142,-1.92058737135389,-0.557982212078457,0.0,-0.960293685676943,-0.278991106039229,0.0
143,-1.93716632225726,-0.497379774329709,0.0,-0.968583161128631,-0.248689887164854,0.0
144,-1.95183352387749,-0.436286482793085,0.0,-0.975916761938747,-0.218143241396542,0.0
145,-1.96457450145738,-0.374762629171449,0.0,-0.982287250728689,-0.187381314585725,0.0
146,-1.97537668119028,-0.312868930080462,0.0,-0.987688340595138,-0.156434465040231,0.0
147,-1.98422940262896,-0.250666467128607,0.0,-0.992114701314478,-0.125333233564304,0.0
148,-1.99112392920616,-0.188216626637028,0.0,-0.995561964603080,-0.0941083133185140,0.0
149,-1.99605345685654,-0.125581039058626,0.0,-0.998026728428272,-0.0627905195293132,0.0
150,-1.99901312073146,-0.0628215181562566,0.0,-0.999506560365732,-0.0314107590781283,0.0
151,-2.00000000000000,-3.67394039744206e-16,0.0,-1.00000000000000,-1.83697019872103e-16,0.0
152,-1.99901312073146,0.0628215181562576,0.0,-0.999506560365731,0.0314107590781288,0.0
153,-1.99605345685654,0.125581039058627,0.0,-0.998026728428272,0.0627905195293137,0.0
154,-1.99112392920616,0.188216626637029,0.0,-0.995561964603080,0.0941083133185145,0.0
155,-1.98422940262896,0.250666467128608,0.0,-0.992114701314478,0.125333233564304,0.0
156,-1.97537668119028,0.312868930080461,0.0,-0.987688340595138,0.156434465040231,0.0
157,-1.96457450145738,0.374762629171450,0.0,-0.982287250728689,0.187381314585725,0.0
158,-1.95183352387749,0.436286482793086,0.0,-0.975916761938747,0.218143241396543,0.0
159,-1.93716632225726,0.497379774329710,0.0,-0.968583161128631,0.248689887164855,0.0
160,-1.92058737135389,0.557982212078458,0.0,-0.960293685676943,0.278991106039229,0.0
161,-1.90211303259031,0.618033988749894,0.0,-0.951056516295154,0.309016994374947,0.0
162,-1.88176153790845,0.677475840490584,0.0,-0.940880768954225,0.338737920245292,0.0
163,-1.85955297177650,0.736249105369357,0.0,-0.929776485888251,0.368124552684678,0.0
164,-1.83550925136796,0.794295781269561,0.0,-0.917754625683981,0.397147890634781,0.0
165,-1.80965410493204,0.851558583130145,0.0,-0.904827052466020,0.425779291565073,0.0
166,-1.78201304837674,0.907980999479095,0.0,-0.891006524188368,0.453990499739547,0.0
167,-1.75261336008773,0.963507348203431,0.0,-0.876306680043863,0.481753674101716,0.0
168,-1.72148405400789,1.01808283150074,0.0,-0.860742027003943,0.509041415750372,0.0
169,-1.68865585100403,1.07165358995799,0.0,-0.844327925502015,0.535826794978997,0.0
170,-1.65416114854912,1.12416675570426,0.0,-0.827080574274562,0.562083377852131,0.0
171,-1.61803398874989,1.17557050458495,0.0,-0.809016994374947,0.587785252292474,0.0
172,-1.58031002475138,1.22581410730595,0.0,-0.790155012375690,0.612907053652977,0.0
173,-1.54102648555158,1.27484797949738,0.0,-0.770513242775789,0.637423989748690,0.0
174,-1.50022213926092,1.32262373064730,0.0,-0.750111069630459,0.661311865323652,0.0
175,-1.45793725484282,1.36909421185738,0.0,-0.728968627421412,0.684547105928689,0.0
176,-1.41421356237309,1.41421356237310,0.0,-0.707106781186547,0.707106781186548,0.0
177,-1.36909421185738,1.45793725484282,0.0,-0.684547105928688,0.728968627421412,0.0
178,-1.32262373064730,1.50022213926092,0.0,-0.661311865323652,0.750111069630460,0.0
179,-1.27484797949738,1.54102648555158,0.0,-0.637423989748690,0.770513242775789,0.0
180,-1.22581410730595,1.58031002475138,0.0,-0.612907053652976,0.790155012375690,0.0
181,-1.17557050458495,1.61803398874990,0.0,-0.587785252292473,0.809016994374948,0.0
182,-1.12416675570426,1.65416114854912,0.0,-0.562083377852130,0.827080574274562,0.0
183,-1.07165358995799,1.68865585100403,0.0,-0.535826794978996,0.844327925502015,0.0
184,-1.01808283150074,1.72148405400789,0.0,-0.509041415750371,0.860742027003944,0.0
185,-0.963507348203431,1.75261336008773,0.0,-0.481753674101715,0.876306680043864,0.0
186,-0.907980999479092,1.78201304837674,0.0,-0.453990499739546,0.891006524188368,0.0
187,-0.851558583130144,1.80965410493204,0.0,-0.425779291565072,0.904827052466020,0.0
188,-0.794295781269561,1.83550925136796,0.0,-0.397147890634780,0.917754625683981,0.0
189,-0.736249105369356,1.85955297177650,0.0,-0.368124552684678,0.929776485888251,0.0
190,-0.677475840490583,1.88176153790845,0.0,-0.338737920245291,0.940880768954225,0.0
191,-0.618033988749894,1.90211303259031,0.0,-0.309016994374947,0.951056516295154,0.0
192,-0.557982212078458,1.92058737135389,0.0,-0.278991106039229,0.960293685676943,0.0
193,-0.497379774329709,1.93716632225726,0.0,-0.248689887164854,0.968583161128631,0.0
194,-0.436286482793085,1.95183352387749,0.0,-0.218143241396542,0.975916761938747,0.0
195,-0.374762629171449,1.96457450145738,0.0,-0.187381314585725,0.982287250728689,0.0
196,-0.312868930080460,1.97537668119028,0.0,-0.156434465040230,0.987688340595138,0.0
197,-0.250666467128608,1.98422940262896,0.0,-0.125333233564304,0.992114701314478,0.0
198,-0.188216626637028,1.99112392920616,0.0,-0.0941083133185140,0.995561964603080,0.0
199,-0.125581039058627,1.99605345685654,0.0,-0.0627905195293133,0.998026728428272,0.0
200,-0.0628215181562567,1.99901312073146,0.0,-0.0314107590781284,0.999506560365732,0.0
